subject,WTP
554027,42.380562
554028,-5.9734507
557001,134.08118
557002,134.08118
557003,134.08118
557005,134.08118
557006,134.08118
557010,134.08118
557011,134.08118
557014,134.08118
566005,-5.9734507
566006,42.380562
566009,134.08118
566010,42.380562
566015,-5.9734507
566021,42.380562
566023,-5.9734507
566031,-5.9734507
569001,134.08118
569002,134.08118
569003,134.08118
569004,134.08118
569006,134.08118
569007,134.08118
569008,134.08118
569010,134.08118
570006,134.08118
570007,134.08118
570008,134.08118
570017,134.08118
570019,134.08118
570034,134.08118
570041,134.08118
603002,134.08118
603008,134.08118
603009,101.67294
603012,-5.9734507
603013,134.08118
603015,-5.9734507
603020,42.380562
603022,134.08118
631022,42.380562
631024,42.380562
631029,42.380562
631032,-5.9734507
631034,-5.9734507
631037,42.380562
631038,-5.9734507
631045,101.67294
633001,134.08118
633004,134.08118
633005,134.08118
633007,134.08118
633009,134.08118
633010,134.08118
633014,134.08118
633019,134.08118
634001,134.08118
634002,134.08118
634003,134.08118
634004,134.08118
634005,134.08118
634010,134.08118
634014,134.08118
634017,134.08118
659001,-5.9734507
659002,134.08118
659005,134.08118
659012,134.08118
659014,134.08118
659021,134.08118
659022,-5.9734507
659026,134.08118
662001,134.08118
662004,-5.9734507
662007,-5.9734507
662009,134.08118
662021,134.08118
662030,134.08118
662039,134.08118
662040,134.08118
702005,134.08118
702006,134.08118
702007,134.08118
702008,134.08118
702011,134.08118
702019,134.08118
702026,134.08118
702035,134.08118
704002,42.380562
704008,134.08118
704009,-5.9734507
704013,101.67294
704014,-5.9734507
704015,42.380562
704016,-5.9734507
704021,-5.9734507
718001,134.08118
718002,134.08118
718003,134.08118
718005,134.08118
718006,134.08118
718007,134.08118
718010,134.08118
718011,134.08118
720004,42.380562
720005,42.380562
720007,42.380562
720009,42.380562
720011,-5.9734507
720014,-5.9734507
720025,42.380562
720029,-5.9734507
740002,42.380562
740003,42.380562
740006,42.380562
740007,-5.9734507
740008,134.08118
740010,-5.9734507
740011,42.380562
740016,42.380562
741001,-5.9734507
741002,134.08118
741004,134.08118
741007,134.08118
741010,-5.9734507
741011,42.380562
741013,42.380562
742001,134.08118
742003,134.08118
742008,134.08118
742010,134.08118
742011,134.08118
742014,134.08118
742015,134.08118
742017,134.08118
743001,-5.9734507
743002,-5.9734507
743003,42.380562
743004,42.380562
743005,42.380562
743006,42.380562
743008,42.380562
743009,42.380562
744001,101.67294
744002,134.08118
744003,42.380562
744004,-5.9734507
744006,134.08118
744007,-5.9734507
744008,-5.9734507
744009,101.67294
746001,134.08118
746002,42.380562
746003,-5.9734507
746005,134.08118
746006,134.08118
746008,101.67294
746012,-5.9734507
746013,-5.9734507
747001,134.08118
747002,134.08118
747003,134.08118
747004,134.08118
747005,134.08118
747008,134.08118
747012,134.08118
747014,134.08118
752003,42.380562
752011,42.380562
752012,-5.9734507
752015,-5.9734507
752017,-5.9734507
752021,-5.9734507
752024,-5.9734507
752025,42.380562
753001,134.08118
753004,42.380562
753005,-5.9734507
753007,-5.9734507
753008,-5.9734507
753012,-5.9734507
753014,-5.9734507
753016,42.380562
756001,42.380562
756002,-5.9734507
756007,-5.9734507
756014,-5.9734507
756015,-5.9734507
756016,42.380562
756018,42.380562
756019,42.380562
764001,134.08118
764003,134.08118
764006,134.08118
764016,134.08118
764023,134.08118
764027,134.08118
764029,134.08118
764032,134.08118
767001,134.08118
767002,134.08118
767003,134.08118
767005,134.08118
767006,134.08118
767011,134.08118
767012,134.08118
768001,-5.9734507
768002,-5.9734507
768005,42.380562
768007,101.67294
768009,42.380562
768015,101.67294
768018,42.380562
768022,-5.9734507
769001,42.380562
769002,42.380562
769004,-5.9734507
769005,-5.9734507
769010,-5.9734507
769011,42.380562
769017,42.380562
769018,42.380562
770004,42.380562
770005,-5.9734507
770006,-5.9734507
770009,-5.9734507
770011,-5.9734507
770012,42.380562
770015,42.380562
770023,-5.9734507
771001,134.08118
771003,134.08118
771006,134.08118
771007,134.08118
771008,42.380562
771009,134.08118
771010,-5.9734507
771011,134.08118
773001,42.380562
773003,42.380562
773005,42.380562
773006,42.380562
773010,42.380562
773016,-5.9734507
773018,-5.9734507
773020,-5.9734507
774001,134.08118
774017,134.08118
774032,134.08118
774036,134.08118
774038,134.08118
774040,134.08118
774047,134.08118
774048,134.08118
775003,-5.9734507
775004,-5.9734507
775005,-5.9734507
775011,134.08118
775012,42.380562
775013,134.08118
775030,101.67294
775034,-5.9734507
776007,134.08118
776010,134.08118
776012,134.08118
776018,134.08118
776022,134.08118
776024,134.08118
776034,134.08118
776036,134.08118
777001,42.380562
777005,42.380562
777006,42.380562
777007,-5.9734507
777008,42.380562
777016,-5.9734507
777024,42.380562
777030,-5.9734507
778002,134.08118
778003,134.08118
778010,134.08118
778011,134.08118
778012,134.08118
778016,134.08118
778038,134.08118
778043,134.08118
779001,134.08118
779003,134.08118
779004,134.08118
779005,134.08118
779006,134.08118
779007,134.08118
779008,134.08118
779011,134.08118
781002,42.380562
781003,101.67294
781004,42.380562
781005,134.08118
781006,134.08118
781009,-5.9734507
781015,42.380562
781019,134.08118
782001,134.08118
782006,134.08118
782008,134.08118
782018,134.08118
782023,134.08118
782026,134.08118
782027,134.08118
782028,134.08118
783001,134.08118
783002,134.08118
783006,134.08118
783013,134.08118
783015,134.08118
783016,134.08118
783017,134.08118
783019,134.08118
784001,42.380562
784002,42.380562
784003,134.08118
784004,-5.9734507
784005,-5.9734507
784006,-5.9734507
784007,134.08118
784009,134.08118
787001,134.08118
787002,134.08118
787003,-5.9734507
787004,42.380562
787018,-5.9734507
787020,-5.9734507
787024,134.08118
787025,134.08118
789001,-5.9734507
789002,-5.9734507
789004,42.380562
789006,42.380562
789016,-5.9734507
789017,101.67294
789018,-5.9734507
789019,-5.9734507
791002,42.380562
791003,-5.9734507
791004,-5.9734507
791005,-5.9734507
791008,42.380562
791009,42.380562
791011,42.380562
791014,-5.9734507
792003,134.08118
792004,134.08118
792005,134.08118
792006,134.08118
792008,134.08118
792016,134.08118
792017,134.08118
792027,134.08118
794012,42.380562
794014,42.380562
794018,-5.9734507
794021,-5.9734507
794032,42.380562
794033,-5.9734507
794035,-5.9734507
794056,42.380562
795001,-5.9734507
795002,42.380562
795003,42.380562
795004,-5.9734507
795006,-5.9734507
795007,42.380562
795015,42.380562
795018,42.380562
796002,-5.9734507
796005,42.380562
796009,42.380562
796010,-5.9734507
796011,-5.9734507
796017,-5.9734507
796025,42.380562
796026,-5.9734507
798002,42.380562
798003,101.67294
798004,134.08118
798006,42.380562
798007,42.380562
798009,42.380562
798011,134.08118
798013,-5.9734507
799001,-5.9734507
799005,-5.9734507
799006,-5.9734507
799009,-5.9734507
799010,101.67294
799012,-5.9734507
799013,42.380562
799015,-5.9734507
801001,134.08118
801003,134.08118
801005,134.08118
801011,134.08118
801012,134.08118
801013,134.08118
801016,134.08118
801019,134.08118
805002,-5.9734507
805004,42.380562
805005,42.380562
805009,101.67294
805010,42.380562
805011,-5.9734507
805012,-5.9734507
805013,-5.9734507
811001,101.67294
811002,42.380562
811003,42.380562
811004,-5.9734507
811006,-5.9734507
811008,-5.9734507
811009,-5.9734507
811010,42.380562
812003,134.08118
812005,134.08118
812006,134.08118
812010,134.08118
812013,134.08118
812015,134.08118
812016,134.08118
812018,134.08118
812024,134.08118
813001,134.08118
813005,134.08118
813011,134.08118
813012,134.08118
813015,134.08118
813017,134.08118
813022,134.08118
813035,134.08118
816009,-5.9734507
816010,-5.9734507
816012,-5.9734507
816014,134.08118
816015,42.380562
816016,134.08118
816017,42.380562
816020,134.08118
816024,134.08118
817008,42.380562
817009,42.380562
817020,42.380562
817021,101.67294
817022,42.380562
817023,-5.9734507
817024,-5.9734507
817031,134.08118
819001,134.08118
819002,134.08118
819004,134.08118
819010,134.08118
819011,134.08118
819015,134.08118
819017,134.08118
820001,134.08118
820002,134.08118
820005,134.08118
820007,134.08118
820011,134.08118
820012,134.08118
820014,134.08118
820017,134.08118
821001,134.08118
821004,-5.9734507
821005,42.380562
821006,101.67294
821008,42.380562
821009,42.380562
821012,42.380562
821014,-5.9734507
822002,42.380562
822003,42.380562
822004,134.08118
822007,134.08118
822008,134.08118
822009,42.380562
822012,-5.9734507
822014,-5.9734507
823001,-5.9734507
823006,-5.9734507
823012,42.380562
823013,42.380562
823014,-5.9734507
823015,-5.9734507
823020,42.380562
823029,42.380562
824001,134.08118
824003,134.08118
824006,134.08118
824008,134.08118
824010,134.08118
824013,134.08118
824015,134.08118
824017,134.08118
826001,-5.9734507
826002,42.380562
826003,-5.9734507
826004,-5.9734507
826005,42.380562
826006,-5.9734507
826007,-5.9734507
826012,134.08118
828001,-5.9734507
828002,-5.9734507
828003,-5.9734507
828004,101.67294
828005,-5.9734507
828007,134.08118
828008,134.08118
828009,42.380562
831001,134.08118
831002,134.08118
831003,134.08118
831004,134.08118
831006,134.08118
831007,134.08118
831010,134.08118
831012,134.08118
832001,42.380562
832002,42.380562
832005,42.380562
832007,-5.9734507
832012,42.380562
832016,42.380562
832019,42.380562
832024,42.380562
834004,134.08118
834005,134.08118
834009,134.08118
834010,134.08118
834011,134.08118
834012,134.08118
834019,134.08118
834021,134.08118
835001,134.08118
835002,134.08118
835003,134.08118
835005,134.08118
835006,134.08118
835007,134.08118
835008,134.08118
835009,134.08118
836001,134.08118
836002,134.08118
836003,134.08118
836004,134.08118
836007,134.08118
836011,134.08118
836013,134.08118
836014,134.08118
837001,134.08118
837002,134.08118
837004,134.08118
837005,134.08118
837007,134.08118
837009,134.08118
837010,134.08118
837011,134.08118
838003,101.67294
838004,42.380562
838007,-5.9734507
838009,-5.9734507
838011,42.380562
838013,42.380562
838014,42.380562
838015,42.380562
841005,42.380562
841008,134.08118
841010,42.380562
841012,-5.9734507
841016,42.380562
841017,42.380562
841018,42.380562
841019,-5.9734507
842004,-5.9734507
842005,-5.9734507
842006,42.380562
842007,42.380562
842008,101.67294
842009,-5.9734507
842014,-5.9734507
842015,-5.9734507
843001,134.08118
843003,134.08118
843005,101.67294
843006,42.380562
843007,134.08118
843008,-5.9734507
843009,42.380562
843013,42.380562
844003,-5.9734507
844006,-5.9734507
844009,101.67294
844014,-5.9734507
844015,42.380562
844016,42.380562
844017,-5.9734507
844020,42.380562
845001,101.67294
845004,-5.9734507
845015,42.380562
845016,-5.9734507
845017,134.08118
845018,-5.9734507
845020,-5.9734507
845025,42.380562
847005,42.380562
847007,101.67294
847010,-5.9734507
847011,42.380562
847014,-5.9734507
847016,42.380562
847017,-5.9734507
847018,134.08118
848006,42.380562
848007,-5.9734507
848009,42.380562
848010,-5.9734507
848013,134.08118
848018,-5.9734507
848021,134.08118
848027,134.08118
849001,134.08118
849002,134.08118
849005,134.08118
849006,134.08118
849009,134.08118
849010,134.08118
849013,134.08118
849017,134.08118
850011,42.380562
850012,42.380562
850013,42.380562
850016,134.08118
850017,134.08118
850018,42.380562
850019,134.08118
850021,42.380562
851001,42.380562
851004,-5.9734507
851008,42.380562
851010,134.08118
851014,-5.9734507
851019,134.08118
851020,42.380562
851021,42.380562
852001,101.67294
852002,-5.9734507
852003,134.08118
852004,-5.9734507
852009,42.380562
852012,134.08118
852018,42.380562
852020,134.08118
853002,-5.9734507
853003,134.08118
853004,-5.9734507
853005,42.380562
853006,42.380562
853008,42.380562
853009,-5.9734507
853010,42.380562
854001,134.08118
854002,42.380562
854007,42.380562
854009,42.380562
854013,134.08118
854018,-5.9734507
854021,134.08118
854024,42.380562
855001,134.08118
855002,134.08118
855003,134.08118
855004,134.08118
855007,134.08118
855009,134.08118
855017,134.08118
855019,134.08118
856001,42.380562
856004,42.380562
856007,42.380562
856008,-5.9734507
856009,42.380562
856011,-5.9734507
856012,42.380562
856014,42.380562
857003,-5.9734507
857004,42.380562
857008,-5.9734507
857012,-5.9734507
857013,-5.9734507
857018,101.67294
857026,-5.9734507
857030,-5.9734507
858004,-5.9734507
858007,101.67294
858008,134.08118
858011,134.08118
858013,42.380562
858016,42.380562
858019,101.67294
858021,-5.9734507
859001,134.08118
859002,42.380562
859003,42.380562
859005,134.08118
859006,134.08118
859009,42.380562
859010,134.08118
859011,42.380562
861003,134.08118
861005,134.08118
861006,134.08118
861009,134.08118
861011,134.08118
861012,42.380562
861013,134.08118
861014,42.380562
862001,134.08118
862005,134.08118
862009,42.380562
862016,-5.9734507
862023,134.08118
862025,101.67294
862030,101.67294
862031,-5.9734507
863004,42.380562
863005,-5.9734507
863009,42.380562
863010,42.380562
863019,-5.9734507
863022,42.380562
863029,-5.9734507
863031,42.380562
864002,134.08118
864004,42.380562
864007,134.08118
864010,42.380562
864011,42.380562
864013,101.67294
864015,42.380562
864018,42.380562
866002,-5.9734507
866004,42.380562
866006,-5.9734507
866007,134.08118
866010,134.08118
866011,42.380562
866013,-5.9734507
866014,101.67294
867002,134.08118
867004,134.08118
867005,134.08118
867006,134.08118
867008,134.08118
867015,134.08118
867017,134.08118
867018,134.08118
870001,-5.9734507
870002,42.380562
870007,101.67294
870008,-5.9734507
870010,-5.9734507
870016,-5.9734507
870017,42.380562
870020,-5.9734507
872001,134.08118
872002,-5.9734507
872003,42.380562
872004,134.08118
872005,134.08118
872007,42.380562
872008,42.380562
872009,42.380562
873001,42.380562
873002,134.08118
873003,134.08118
873007,101.67294
873008,42.380562
873009,42.380562
873012,-5.9734507
873013,42.380562
874001,42.380562
874002,42.380562
874003,42.380562
874006,42.380562
874010,42.380562
874015,101.67294
874017,42.380562
874021,42.380562
875001,-5.9734507
875002,42.380562
875003,42.380562
875004,134.08118
875006,-5.9734507
875011,-5.9734507
875015,-5.9734507
875020,42.380562
875024,101.67294
876002,42.380562
876003,-5.9734507
876004,-5.9734507
876005,-5.9734507
876006,134.08118
876007,-5.9734507
876010,42.380562
876015,42.380562
881002,134.08118
881003,134.08118
881004,134.08118
881005,134.08118
881008,134.08118
881012,134.08118
881013,134.08118
882002,-5.9734507
882005,134.08118
882007,-5.9734507
882008,-5.9734507
882009,42.380562
882010,-5.9734507
882011,-5.9734507
882013,42.380562
883001,-5.9734507
883006,42.380562
883007,-5.9734507
883008,-5.9734507
883009,-5.9734507
883010,42.380562
883011,-5.9734507
883018,-5.9734507
884009,134.08118
884011,134.08118
884012,134.08118
884013,134.08118
884014,134.08118
884015,134.08118
884017,134.08118
884018,134.08118
885002,134.08118
885003,134.08118
885007,134.08118
885014,134.08118
885016,134.08118
885018,134.08118
885021,134.08118
885022,134.08118
886004,134.08118
886007,134.08118
886010,42.380562
886011,134.08118
886015,134.08118
886018,42.380562
886020,42.380562
886026,42.380562
887001,-5.9734507
887004,134.08118
887005,134.08118
887007,-5.9734507
887009,-5.9734507
887010,42.380562
887012,42.380562
887017,134.08118
930002,134.08118
930005,-5.9734507
930008,134.08118
930012,42.380562
930014,101.67294
930018,134.08118
930020,42.380562
930022,42.380562
